-0.78;10.1305;-8782.6
-0.68;9.7425;-8782.6
-0.58;9.401;-8782.6
-0.48;9.3725;-8782.6
-0.38;9.2125;-8782.6
-0.28;9.072;-8782.6
-0.18;8.8005;-8782.6
-0.08;8.657;-8782.6
0.02;8.7655;-8782.6
0.12;8.8025;-8782.6
0.22;8.977;-8782.6
0.32;9.095;-8782.6
0.42;8.8135;-8782.6
0.52;8.408;-8782.6
0.62;8.4695;-8782.6
0.72;8.465;-8782.6
0.82;8.6635;-8782.6
0.92;8.536;-8782.6
1.02;8.57;-8782.6
1.12;8.7105;-8782.6
1.22;8.7635;-8782.6
1.32;8.804;-8782.6
1.42;8.725;-8782.6
1.52;8.603;-8782.6
1.62;8.853;-8782.6
1.72;8.681;-8782.6
1.82;8.508;-8782.6
1.92;8.768;-8782.6
2.02;8.9125;-8782.6
2.12;8.9275;-8782.6
2.22;8.2535;-8782.6
2.32;8.47;-8782.6
2.42;8.275;-8782.6
2.52;8.2105;-8782.6
2.62;8.6365;-8782.6
2.72;8.701;-8782.6
2.82;8.698;-8782.6
2.92;8.908;-8782.6
3.02;8.624;-8782.6
3.12;8.2965;-8782.6
-7.88;6.8655;-8782.5
-7.78;7.296;-8782.5
-7.68;7.59;-8782.5
-7.58;7.743;-8782.5
-7.48;7.7815;-8782.5
-7.38;7.7475;-8782.5
-7.28;7.9955;-8782.5
-7.18;8.6775;-8782.5
-7.08;8.6645;-8782.5
-6.98;8.414;-8782.5
-6.88;8.22;-8782.5
-6.78;8.0505;-8782.5
-6.68;8.304;-8782.5
-6.58;8.6275;-8782.5
-6.48;8.753;-8782.5
-6.38;8.6065;-8782.5
-6.28;8.3855;-8782.5
-6.18;8.3715;-8782.5
-6.08;8.0875;-8782.5
-5.98;8.363;-8782.5
-5.88;8.262;-8782.5
-5.78;8.1615;-8782.5
-5.68;8.338;-8782.5
-5.58;8.4815;-8782.5
-5.48;8.444;-8782.5
-5.38;8.458;-8782.5
-5.28;8.548;-8782.5
-5.18;8.547;-8782.5
-5.08;8.727;-8782.5
-4.98;9.4035;-8782.5
-4.88;9.0355;-8782.5
-4.78;8.6385;-8782.5
-4.68;8.6355;-8782.5
-4.58;8.764;-8782.5
-4.48;8.6715;-8782.5
-4.38;8.748;-8782.5
-4.28;8.77;-8782.5
-4.18;8.785;-8782.5
-4.08;8.885;-8782.5
-3.98;8.975;-8782.5
-3.88;8.9305;-8782.5
-3.78;8.8995;-8782.5
-3.68;8.916;-8782.5
-3.58;8.9125;-8782.5
-3.48;9.125;-8782.5
-3.38;9.2035;-8782.5
-3.28;9.3295;-8782.5
-3.18;9.399;-8782.5
-3.08;9.379;-8782.5
-2.98;9.262;-8782.5
-2.88;9.22;-8782.5
-2.78;9.2025;-8782.5
-2.68;9.18;-8782.5
-2.58;9.224;-8782.5
-2.48;9.2525;-8782.5
-2.38;9.2565;-8782.5
-2.28;9.304;-8782.5
-2.18;9.378;-8782.5
-2.08;9.3955;-8782.5
-1.98;9.3965;-8782.5
-1.88;10.2615;-8782.5
-1.78;9.9865;-8782.5
-1.68;9.64;-8782.5
-1.58;9.465;-8782.5
-1.48;9.434;-8782.5
-1.38;9.4165;-8782.5
-1.28;10.5435;-8782.5
-1.18;10.943;-8782.5
-1.08;10.3975;-8782.5
-0.98;10.538;-8782.5
-0.88;10.913;-8782.5
-0.78;11.189;-8782.5
-0.68;10.9575;-8782.5
-0.58;9.869;-8782.5
-0.48;9.018;-8782.5
-0.38;8.8835;-8782.5
-0.28;8.9245;-8782.5
-0.18;9.0845;-8782.5
-0.08;8.9525;-8782.5
0.02;8.8195;-8782.5
0.12;8.795;-8782.5
0.22;8.9555;-8782.5
0.32;9.017;-8782.5
0.42;8.871;-8782.5
0.52;8.804;-8782.5
0.62;8.5855;-8782.5
0.72;8.9555;-8782.5
0.82;9.0185;-8782.5
0.92;9.3255;-8782.5
1.02;9.0745;-8782.5
1.12;9.1495;-8782.5
1.22;9.232;-8782.5
1.32;8.9695;-8782.5
1.42;8.749;-8782.5
1.52;8.8125;-8782.5
1.62;8.6755;-8782.5
1.72;8.7875;-8782.5
1.82;8.9685;-8782.5
1.92;8.916;-8782.5
2.02;8.9995;-8782.5
2.12;9.212;-8782.5
2.22;8.857;-8782.5
2.32;9.2315;-8782.5
2.42;9.233;-8782.5
2.52;9.235;-8782.5
2.62;9.0655;-8782.5
2.72;8.6855;-8782.5
2.82;8.483;-8782.5
2.92;8.729;-8782.5
3.02;8.9435;-8782.5
-7.88;7.1465;-8782.4
-7.78;7.3415;-8782.4
-7.68;7.718;-8782.4
-7.58;8.135;-8782.4
-7.48;8.3385;-8782.4
-7.38;7.9745;-8782.4
-7.28;8.037;-8782.4
-7.18;8.655;-8782.4
-7.08;8.4825;-8782.4
-6.98;7.965;-8782.4
-6.88;7.8705;-8782.4
-6.78;8.392;-8782.4
-6.68;8.519;-8782.4
-6.58;8.7075;-8782.4
-6.48;8.901;-8782.4
-6.38;8.7095;-8782.4
-6.28;8.4565;-8782.4
-6.18;8.797;-8782.4
-6.08;8.7765;-8782.4
-5.98;8.576;-8782.4
-5.88;8.514;-8782.4
-5.78;8.782;-8782.4
-5.68;8.6735;-8782.4
-5.58;8.7075;-8782.4
-5.48;8.852;-8782.4
-5.38;9.074;-8782.4
-5.28;9.1365;-8782.4
-5.18;9.0095;-8782.4
-5.08;9.1025;-8782.4
-4.98;9.124;-8782.4
-4.88;9.073;-8782.4
-4.78;9.0805;-8782.4
-4.68;8.896;-8782.4
-4.58;8.805;-8782.4
-4.48;8.915;-8782.4
-4.38;9.23;-8782.4
-4.28;9.244;-8782.4
-4.18;9.0845;-8782.4
-4.08;9.0865;-8782.4
-3.98;9.073;-8782.4
-3.88;8.944;-8782.4
-3.78;9.0545;-8782.4
-3.68;9.149;-8782.4
-3.58;9.0895;-8782.4
-3.48;9.092;-8782.4
-3.38;9.028;-8782.4
-3.28;8.9335;-8782.4
-3.18;8.95;-8782.4
-3.08;8.999;-8782.4
-2.98;9.074;-8782.4
-2.88;9.24;-8782.4
-2.78;9.33;-8782.4
-2.68;9.2875;-8782.4
-2.58;9.2805;-8782.4
-2.48;9.3795;-8782.4
-2.38;9.651;-8782.4
-2.28;10.0325;-8782.4
-2.18;10.716;-8782.4
-2.08;10.4355;-8782.4
-1.98;9.6305;-8782.4
-1.88;9.4555;-8782.4
-1.78;9.495;-8782.4
-1.68;9.623;-8782.4
-1.58;9.5295;-8782.4
-1.48;9.619;-8782.4
-1.38;9.716;-8782.4
-1.28;9.958;-8782.4
-1.18;9.951;-8782.4
-1.08;9.659;-8782.4
-0.98;9.4735;-8782.4
-0.88;9.304;-8782.4
-0.78;9.1925;-8782.4
-0.68;9.8205;-8782.4
-0.58;9.564;-8782.4
-0.48;9.38;-8782.4
-0.38;9.2075;-8782.4
-0.28;9.2235;-8782.4
-0.18;9.246;-8782.4
-0.08;9.257;-8782.4
0.02;9.27;-8782.4
0.12;9.231;-8782.4
0.22;9.206;-8782.4
0.32;9.269;-8782.4
0.42;9.139;-8782.4
0.52;9.062;-8782.4
0.62;8.911;-8782.4
0.72;9.252;-8782.4
0.82;9.1795;-8782.4
0.92;9.1985;-8782.4
1.02;9.2835;-8782.4
1.12;9.2975;-8782.4
1.22;9.203;-8782.4
1.32;9.184;-8782.4
1.42;9.2615;-8782.4
1.52;9.212;-8782.4
1.62;9.116;-8782.4
1.72;9.0885;-8782.4
1.82;9.2365;-8782.4
1.92;9.179;-8782.4
2.02;9.229;-8782.4
2.12;9.285;-8782.4
2.22;9.2225;-8782.4
2.32;9.2615;-8782.4
2.42;9.2645;-8782.4
2.52;9.188;-8782.4
2.62;9.123;-8782.4
2.72;9.1165;-8782.4
2.82;9.075;-8782.4
2.92;9.0865;-8782.4
3.02;9.367;-8782.4
-7.78;7.3845;-8782.3
-7.68;8.11;-8782.3
-7.58;8.5805;-8782.3
-7.48;8.5695;-8782.3
-7.38;8.837;-8782.3
-7.28;9.045;-8782.3
-7.18;9.199;-8782.3
-7.08;8.2845;-8782.3
-6.98;7.7265;-8782.3
-6.88;7.933;-8782.3
-6.78;8.3195;-8782.3
-6.68;8.582;-8782.3
-6.58;8.981;-8782.3
-6.48;9.3465;-8782.3
-6.38;9.384;-8782.3
-6.28;9.334;-8782.3
-6.18;9.3;-8782.3
-6.08;9.316;-8782.3
-5.98;9.3685;-8782.3
-5.88;9.413;-8782.3
-5.78;9.346;-8782.3
-5.68;9.3335;-8782.3
-5.58;9.3725;-8782.3
-5.48;9.3755;-8782.3
-5.38;9.358;-8782.3
-5.28;9.3715;-8782.3
-5.18;9.3945;-8782.3
-5.08;9.386;-8782.3
-4.98;9.369;-8782.3
-4.88;9.3665;-8782.3
-4.78;9.351;-8782.3
-4.68;9.307;-8782.3
-4.58;9.3905;-8782.3
-4.48;9.4395;-8782.3
-4.38;9.4345;-8782.3
-4.28;9.451;-8782.3
-4.18;9.5075;-8782.3
-4.08;9.494;-8782.3
-3.98;9.4805;-8782.3
-3.88;9.5565;-8782.3
-3.78;9.526;-8782.3
-3.68;9.4815;-8782.3
-3.58;9.4405;-8782.3
-3.48;9.535;-8782.3
-3.38;9.5165;-8782.3
-3.28;9.4995;-8782.3
-3.18;9.5025;-8782.3
-3.08;9.5735;-8782.3
-2.98;9.553;-8782.3
-2.88;9.547;-8782.3
-2.78;9.5805;-8782.3
-2.68;9.5795;-8782.3
-2.58;9.57;-8782.3
-2.48;9.587;-8782.3
-2.38;9.6095;-8782.3
-2.28;9.528;-8782.3
-2.18;9.5355;-8782.3
-2.08;9.585;-8782.3
-1.98;9.602;-8782.3
-1.88;9.5945;-8782.3
-1.78;9.5955;-8782.3
-1.68;9.603;-8782.3
-1.58;9.614;-8782.3
-1.48;9.61;-8782.3
-1.38;9.624;-8782.3
-1.28;9.6225;-8782.3
-1.18;9.594;-8782.3
-1.08;9.608;-8782.3
-0.98;9.62;-8782.3
-0.88;9.6325;-8782.3
-0.78;9.596;-8782.3
-0.68;9.603;-8782.3
-0.58;9.592;-8782.3
-0.48;9.6005;-8782.3
-0.38;9.611;-8782.3
-0.28;9.6275;-8782.3
-0.18;9.6165;-8782.3
-0.08;9.595;-8782.3
0.02;9.5945;-8782.3
0.12;9.615;-8782.3
0.22;9.6215;-8782.3
0.32;9.6225;-8782.3
0.42;9.6555;-8782.3
0.52;9.648;-8782.3
0.62;9.6245;-8782.3
0.72;9.6595;-8782.3
0.82;9.6705;-8782.3
0.92;9.696;-8782.3
1.02;9.6695;-8782.3
1.12;9.6735;-8782.3
1.22;9.6615;-8782.3
1.32;9.6255;-8782.3
1.42;9.6525;-8782.3
1.52;9.689;-8782.3
1.62;9.6825;-8782.3
1.72;9.6685;-8782.3
1.82;9.648;-8782.3
1.92;9.6755;-8782.3
2.02;9.6605;-8782.3
2.12;9.663;-8782.3
2.22;9.715;-8782.3
2.32;9.7775;-8782.3
2.42;9.7885;-8782.3
2.52;9.7905;-8782.3
2.62;9.827;-8782.3
2.72;9.839;-8782.3
2.82;9.844;-8782.3
2.92;9.8635;-8782.3
3.02;9.6535;-8782.3
3.12;9.1925;-8782.3
3.22;9.5715;-8782.3
3.32;9.44;-8782.3
3.42;9.32;-8782.3
3.52;9.1985;-8782.3
3.62;8.9515;-8782.3
3.72;8.847;-8782.3
3.82;8.832;-8782.3
3.92;8.7595;-8782.3
4.02;8.6105;-8782.3
4.12;8.4175;-8782.3
4.22;8.3335;-8782.3
4.32;8.296;-8782.3
4.42;8.2565;-8782.3
4.52;8.2525;-8782.3
4.62;8.1505;-8782.3
4.72;8.229;-8782.3
4.82;8.2495;-8782.3
4.92;7.3025;-8782.3
5.02;5.851;-8782.3
5.12;5.1145;-8782.3
5.22;5.099;-8782.3
5.32;5.084;-8782.3
5.42;5.094;-8782.3
5.52;5.1305;-8782.3
5.62;5.1555;-8782.3
5.72;5.16;-8782.3
5.82;5.1455;-8782.3
5.92;5.1865;-8782.3
6.02;5.1895;-8782.3
6.12;5.2045;-8782.3
6.22;5.235;-8782.3
6.32;5.246;-8782.3
6.42;5.255;-8782.3
6.52;5.2845;-8782.3
6.62;5.2865;-8782.3
6.72;5.251;-8782.3
6.82;5.1935;-8782.3
6.92;5.1845;-8782.3
7.02;5.2525;-8782.3
-7.88;9.677;-8782.2
-7.78;9.746;-8782.2
-7.68;9.65;-8782.2
-7.58;9.737;-8782.2
-7.48;9.6755;-8782.2
-7.38;9.629;-8782.2
-7.28;9.683;-8782.2
-7.18;9.644;-8782.2
-7.08;9.756;-8782.2
-6.98;9.8305;-8782.2
-6.88;9.869;-8782.2
-6.78;9.9135;-8782.2
-6.68;9.9455;-8782.2
-6.58;9.9205;-8782.2
-6.48;9.877;-8782.2
-6.38;9.91;-8782.2
-6.28;9.8965;-8782.2
-6.18;9.9275;-8782.2
-6.08;9.9265;-8782.2
-5.98;9.9095;-8782.2
-5.88;9.9145;-8782.2
-5.78;9.878;-8782.2
-5.68;9.7485;-8782.2
-5.58;9.667;-8782.2
-5.48;9.6445;-8782.2
-5.38;9.652;-8782.2
-5.28;9.7045;-8782.2
-5.18;9.738;-8782.2
-5.08;9.6855;-8782.2
-4.98;9.741;-8782.2
-4.88;9.6865;-8782.2
-4.78;9.714;-8782.2
-4.68;9.715;-8782.2
-4.58;9.697;-8782.2
-4.48;9.7375;-8782.2
-4.38;9.734;-8782.2
-4.28;9.6585;-8782.2
-4.18;9.779;-8782.2
-4.08;9.8385;-8782.2
-3.98;9.789;-8782.2
-3.88;9.881;-8782.2
-3.78;9.8295;-8782.2
-3.68;9.9235;-8782.2
-3.58;9.8335;-8782.2
-3.48;9.855;-8782.2
-3.38;9.877;-8782.2
-3.28;9.9325;-8782.2
-3.18;9.974;-8782.2
-3.08;10.0125;-8782.2
-2.98;10.0465;-8782.2
-2.88;10.0945;-8782.2
-2.78;10.0135;-8782.2
-2.68;9.9565;-8782.2
-2.58;10.0535;-8782.2
-2.48;10.0165;-8782.2
-2.38;10.0705;-8782.2
-2.28;10.186;-8782.2
-2.18;10.0895;-8782.2
-2.08;10.1065;-8782.2
-1.98;10.128;-8782.2
-1.88;10.0815;-8782.2
-1.78;10.12;-8782.2
-1.68;10.17;-8782.2
-1.58;10.2025;-8782.2
-1.48;10.2035;-8782.2
-1.38;10.1395;-8782.2
-1.28;10.116;-8782.2
-1.18;10.181;-8782.2
-1.08;10.2035;-8782.2
-0.98;10.1655;-8782.2
-0.88;10.1675;-8782.2
-0.78;10.1835;-8782.2
-0.68;10.137;-8782.2
-0.58;10.1885;-8782.2
-0.48;10.21;-8782.2
-0.38;10.226;-8782.2
-0.28;10.2575;-8782.2
-0.18;10.2065;-8782.2
-0.08;10.249;-8782.2
0.02;10.287;-8782.2
0.12;10.29;-8782.2
0.22;10.2645;-8782.2
0.32;10.2395;-8782.2
0.42;10.2665;-8782.2
0.52;10.3025;-8782.2
0.62;10.304;-8782.2
0.72;10.278;-8782.2
0.82;10.2485;-8782.2
0.92;10.3045;-8782.2
1.02;10.319;-8782.2
1.12;10.3345;-8782.2
1.22;10.294;-8782.2
1.32;10.3135;-8782.2
1.42;10.3355;-8782.2
1.52;10.3375;-8782.2
1.62;10.3315;-8782.2
1.72;10.3345;-8782.2
1.82;10.341;-8782.2
1.92;10.337;-8782.2
2.02;10.3445;-8782.2
2.12;10.3415;-8782.2
2.22;10.323;-8782.2
2.32;10.3555;-8782.2
2.42;10.3685;-8782.2
2.52;10.3405;-8782.2
2.62;10.316;-8782.2
2.72;10.2825;-8782.2
2.82;10.197;-8782.2
2.92;9.262;-8782.2
3.02;7.784;-8782.2
3.12;9.523;-8782.2
3.22;8.1135;-8782.2
3.32;7.939;-8782.2
3.42;8.0405;-8782.2
3.52;8.5485;-8782.2
3.62;9.3715;-8782.2
3.72;8.092;-8782.2
3.82;6.2835;-8782.2
3.92;5.3835;-8782.2
4.02;5.2225;-8782.2
4.12;5.2025;-8782.2
4.22;5.192;-8782.2
4.32;5.1925;-8782.2
4.42;5.2025;-8782.2
4.52;5.2525;-8782.2
4.62;5.247;-8782.2
4.72;5.253;-8782.2
4.82;5.2745;-8782.2
4.92;5.255;-8782.2
5.02;5.243;-8782.2
5.12;5.246;-8782.2
5.22;5.245;-8782.2
5.32;5.218;-8782.2
5.42;5.1575;-8782.2
5.52;5.163;-8782.2
5.62;5.221;-8782.2
5.72;5.2125;-8782.2
5.82;5.242;-8782.2
5.92;5.2925;-8782.2
6.02;5.332;-8782.2
6.12;5.3195;-8782.2
6.22;5.3065;-8782.2
6.32;5.304;-8782.2
6.42;5.3115;-8782.2
6.52;5.327;-8782.2
6.62;5.2875;-8782.2
6.72;5.2795;-8782.2
6.82;5.2635;-8782.2
6.92;5.3255;-8782.2
7.02;5.3865;-8782.2
-7.88;10.478;-8782.1
-7.78;10.373;-8782.1
-7.68;10.305;-8782.1
-7.58;10.2545;-8782.1
-7.48;10.279;-8782.1
-7.38;10.2825;-8782.1
-7.28;10.2945;-8782.1
-7.18;10.293;-8782.1
-7.08;10.2725;-8782.1
-6.98;10.2855;-8782.1
-6.88;10.3135;-8782.1
-6.78;10.333;-8782.1
-6.68;10.3465;-8782.1
-6.58;10.375;-8782.1
-6.48;10.416;-8782.1
-6.38;10.3535;-8782.1
-6.28;10.3395;-8782.1
-6.18;10.3285;-8782.1
-6.08;10.3755;-8782.1
-5.98;10.3755;-8782.1
-5.88;10.384;-8782.1
-5.78;10.366;-8782.1
-5.68;10.346;-8782.1
-5.58;10.323;-8782.1
-5.48;10.311;-8782.1
-5.38;10.313;-8782.1
-5.28;10.3255;-8782.1
-5.18;10.352;-8782.1
-5.08;10.3495;-8782.1
-4.98;10.375;-8782.1
-4.88;10.378;-8782.1
-4.78;10.38;-8782.1
-4.68;10.332;-8782.1
-4.58;10.316;-8782.1
-4.48;10.3645;-8782.1
-4.38;10.4185;-8782.1
-4.28;10.425;-8782.1
-4.18;10.397;-8782.1
-4.08;10.371;-8782.1
-3.98;10.3735;-8782.1
-3.88;10.4035;-8782.1
-3.78;10.426;-8782.1
-3.68;10.418;-8782.1
-3.58;10.312;-8782.1
-3.48;10.3375;-8782.1
-3.38;10.3705;-8782.1
-3.28;10.352;-8782.1
-3.18;10.3585;-8782.1
-3.08;10.3705;-8782.1
-2.98;10.3725;-8782.1
-2.88;10.378;-8782.1
-2.78;10.3985;-8782.1
-2.68;10.401;-8782.1
-2.58;10.3735;-8782.1
-2.48;10.345;-8782.1
-2.38;10.3105;-8782.1
-2.28;10.3835;-8782.1
-2.18;10.408;-8782.1
-2.08;10.342;-8782.1
-1.98;10.346;-8782.1
-1.88;10.381;-8782.1
-1.78;10.377;-8782.1
-1.68;10.358;-8782.1
-1.58;10.3405;-8782.1
-1.48;10.3525;-8782.1
-1.38;10.36;-8782.1
-1.28;10.379;-8782.1
-1.18;10.398;-8782.1
-1.08;10.3725;-8782.1
-0.98;10.349;-8782.1
-0.88;10.3635;-8782.1
-0.78;10.379;-8782.1
-0.68;10.3835;-8782.1
-0.58;10.379;-8782.1
-0.48;10.3585;-8782.1
-0.38;10.3685;-8782.1
-0.28;10.353;-8782.1
-0.18;10.356;-8782.1
-0.08;10.4265;-8782.1
0.02;10.4055;-8782.1
0.12;10.383;-8782.1
0.22;10.3885;-8782.1
0.32;10.3885;-8782.1
0.42;10.3995;-8782.1
0.52;10.411;-8782.1
0.62;10.4065;-8782.1
0.72;10.4025;-8782.1
0.82;10.4245;-8782.1
0.92;10.398;-8782.1
1.02;10.4205;-8782.1
1.12;10.432;-8782.1
1.22;10.417;-8782.1
1.32;10.4065;-8782.1
1.42;10.391;-8782.1
1.52;10.421;-8782.1
1.62;10.439;-8782.1
1.72;10.4255;-8782.1
1.82;10.4215;-8782.1
1.92;10.44;-8782.1
2.02;10.4555;-8782.1
2.12;10.4445;-8782.1
2.22;10.478;-8782.1
2.32;10.455;-8782.1
2.42;10.4575;-8782.1
2.52;10.4015;-8782.1
2.62;10.362;-8782.1
2.72;10.344;-8782.1
2.82;10.366;-8782.1
2.92;10.3725;-8782.1
3.02;10.3555;-8782.1
3.12;10.248;-8782.1
3.22;10.037;-8782.1
3.32;9.827;-8782.1
3.42;9.618;-8782.1
3.52;9.409;-8782.1
3.62;9.2;-8782.1
3.72;8.712;-8782.1
-7.88;10.498;-8782.0
-7.78;10.344;-8782.0
-7.68;10.296;-8782.0
-7.58;10.302;-8782.0
-7.48;10.2535;-8782.0
-7.38;10.278;-8782.0
-7.28;10.3195;-8782.0
-7.18;10.34;-8782.0
-7.08;10.3345;-8782.0
-6.98;10.3325;-8782.0
-6.88;10.353;-8782.0
-6.78;10.3705;-8782.0
-6.68;10.3805;-8782.0
-6.58;10.3965;-8782.0
-6.48;10.376;-8782.0
-6.38;10.3385;-8782.0
-6.28;10.3655;-8782.0
-6.18;10.3695;-8782.0
-6.08;10.3205;-8782.0
-5.98;10.341;-8782.0
-5.88;10.4025;-8782.0
-5.78;10.3885;-8782.0
-5.68;10.3735;-8782.0
-5.58;10.379;-8782.0
-5.48;10.359;-8782.0
-5.38;10.3435;-8782.0
-5.28;10.3835;-8782.0
-5.18;10.401;-8782.0
-5.08;10.3345;-8782.0
-4.98;10.4;-8782.0
-4.88;10.356;-8782.0
-4.78;10.386;-8782.0
-4.68;10.274;-8782.0
-4.58;10.4025;-8782.0
-4.48;10.3825;-8782.0
-4.38;10.374;-8782.0
-4.28;10.403;-8782.0
-4.18;10.3865;-8782.0
-4.08;10.3775;-8782.0
-3.98;10.3855;-8782.0
-3.88;10.3535;-8782.0
-3.78;10.4025;-8782.0
-3.68;10.3805;-8782.0
-3.58;10.3645;-8782.0
-3.48;10.3565;-8782.0
-3.38;10.351;-8782.0
-3.28;10.385;-8782.0
-3.18;10.408;-8782.0
-3.08;10.433;-8782.0
-2.98;10.3785;-8782.0
-2.88;10.3285;-8782.0
-2.78;10.333;-8782.0
-2.68;10.3555;-8782.0
-2.58;10.3535;-8782.0
-2.48;10.3175;-8782.0
-2.38;10.325;-8782.0
-2.28;10.375;-8782.0
-2.18;10.3935;-8782.0
-2.08;10.3115;-8782.0
-1.98;10.3605;-8782.0
-1.88;10.3605;-8782.0
-1.78;10.3185;-8782.0
-1.68;10.3215;-8782.0
-1.58;10.3515;-8782.0
-1.48;10.3325;-8782.0
-1.38;10.3485;-8782.0
-1.28;10.378;-8782.0
-1.18;10.3805;-8782.0
-1.08;10.375;-8782.0
-0.98;10.338;-8782.0
-0.88;10.3585;-8782.0
-0.78;10.366;-8782.0
-0.68;10.3905;-8782.0
-0.58;10.7415;-8782.0
-0.48;10.395;-8782.0
-0.38;10.3655;-8782.0
-0.28;10.344;-8782.0
-0.18;10.3445;-8782.0
-0.08;10.34;-8782.0
0.02;10.3515;-8782.0
0.12;10.3745;-8782.0
0.22;10.479;-8782.0
0.32;10.486;-8782.0
0.42;10.3835;-8782.0
0.52;10.507;-8782.0
0.62;10.8325;-8782.0
0.72;10.7695;-8782.0
0.82;10.3775;-8782.0
0.92;10.3785;-8782.0
1.02;10.401;-8782.0
1.12;10.387;-8782.0
1.22;10.5925;-8782.0
1.32;10.7595;-8782.0
1.42;10.5115;-8782.0
1.52;10.3955;-8782.0
1.62;10.3965;-8782.0
1.72;10.5255;-8782.0
1.82;10.5245;-8782.0
1.92;10.5675;-8782.0
2.02;10.721;-8782.0
2.12;10.3815;-8782.0
2.22;10.3585;-8782.0
2.32;10.355;-8782.0
2.42;10.32;-8782.0
2.52;10.3315;-8782.0
2.62;10.3045;-8782.0
2.72;10.3035;-8782.0
2.82;10.3305;-8782.0
2.92;10.348;-8782.0
3.02;10.3635;-8782.0
-7.88;10.289;-8781.9
-7.78;10.349;-8781.9
-7.68;10.336;-8781.9
-7.58;10.377;-8781.9
-7.48;10.333;-8781.9
-7.38;10.334;-8781.9
-7.28;10.325;-8781.9
-7.18;10.3325;-8781.9
-7.08;10.319;-8781.9
-6.98;10.325;-8781.9
-6.88;10.5665;-8781.9
-6.78;10.7065;-8781.9
-6.68;10.373;-8781.9
-6.58;10.3965;-8781.9
-6.48;10.388;-8781.9
-6.38;10.371;-8781.9
-6.28;10.3265;-8781.9
-6.18;10.372;-8781.9
-6.08;10.378;-8781.9
-5.98;10.3665;-8781.9
-5.88;10.6145;-8781.9
-5.78;10.48;-8781.9
-5.68;10.3575;-8781.9
-5.58;10.346;-8781.9
-5.48;10.3435;-8781.9
-5.38;10.3645;-8781.9
-5.28;10.378;-8781.9
-5.18;10.3715;-8781.9
-5.08;10.334;-8781.9
-4.98;10.326;-8781.9
-4.88;10.4105;-8781.9
-4.78;10.346;-8781.9
-4.68;10.3565;-8781.9
-4.58;10.3745;-8781.9
-4.48;10.358;-8781.9
-4.38;10.3865;-8781.9
-4.28;10.3765;-8781.9
-4.18;10.3535;-8781.9
-4.08;10.3745;-8781.9
-3.98;10.383;-8781.9
-3.88;10.3505;-8781.9
-3.78;10.3525;-8781.9
-3.68;10.295;-8781.9
-3.58;10.3225;-8781.9
-3.48;10.38;-8781.9
-3.38;10.3955;-8781.9
-3.28;10.3415;-8781.9
-3.18;10.398;-8781.9
-3.08;10.3705;-8781.9
-2.98;10.3665;-8781.9
-2.88;10.3465;-8781.9
-2.78;10.345;-8781.9
-2.68;10.3605;-8781.9
-2.58;10.324;-8781.9
-2.48;10.325;-8781.9
-2.38;10.396;-8781.9
-2.28;10.451;-8781.9
-2.18;10.3805;-8781.9
-2.08;10.314;-8781.9
-1.98;10.3395;-8781.9
-1.88;10.3135;-8781.9
-1.78;10.365;-8781.9
-1.68;10.3615;-8781.9
-1.58;10.3555;-8781.9
-1.48;10.3795;-8781.9
-1.38;10.3825;-8781.9
-1.28;10.354;-8781.9
-1.18;10.36;-8781.9
-1.08;10.3915;-8781.9
-0.98;10.367;-8781.9
-0.88;10.355;-8781.9
-0.78;10.352;-8781.9
-0.68;10.357;-8781.9
-0.58;10.3455;-8781.9
-0.48;10.391;-8781.9
-0.38;10.326;-8781.9
-0.28;10.3255;-8781.9
-0.18;10.3335;-8781.9
-0.08;10.3525;-8781.9
0.02;10.3595;-8781.9
0.12;10.342;-8781.9
0.22;10.3375;-8781.9
0.32;10.3465;-8781.9
0.42;10.3515;-8781.9
0.52;10.363;-8781.9
0.62;10.341;-8781.9
0.72;10.333;-8781.9
0.82;10.3195;-8781.9
0.92;10.358;-8781.9
1.02;10.3655;-8781.9
1.12;10.3365;-8781.9
1.22;10.3515;-8781.9
1.32;10.3555;-8781.9
1.42;10.3485;-8781.9
1.52;10.3635;-8781.9
1.62;10.364;-8781.9
1.72;10.348;-8781.9
1.82;10.353;-8781.9
1.92;10.361;-8781.9
2.02;10.341;-8781.9
2.12;10.3305;-8781.9
2.22;10.328;-8781.9
2.32;10.3085;-8781.9
2.42;10.329;-8781.9
2.52;10.356;-8781.9
2.62;10.333;-8781.9
2.72;10.3195;-8781.9
-7.88;10.416;-8781.8
-7.78;10.365;-8781.8
-7.68;10.2915;-8781.8
-7.58;10.337;-8781.8
-7.48;10.3485;-8781.8
-7.38;10.354;-8781.8
-7.28;10.3695;-8781.8
-7.18;10.3585;-8781.8
-7.08;10.3375;-8781.8
-6.98;10.3395;-8781.8
-6.88;10.346;-8781.8
-6.78;10.3575;-8781.8
-6.68;10.3645;-8781.8
-6.58;10.347;-8781.8
-6.48;10.3515;-8781.8
-6.38;10.378;-8781.8
-6.28;10.398;-8781.8
-6.18;10.3835;-8781.8
-6.08;10.34;-8781.8
-5.98;10.291;-8781.8
-5.88;10.307;-8781.8
-5.78;10.319;-8781.8
-5.68;10.33;-8781.8
-5.58;10.3685;-8781.8
-5.48;10.3985;-8781.8
-5.38;10.374;-8781.8
-5.28;10.344;-8781.8
-5.18;10.362;-8781.8
-5.08;10.3475;-8781.8
-4.98;10.3825;-8781.8
