5.1;9.249;170.82
5.2;9.217;170.82
5.3;9.253;170.82
5.4;9.2645;170.82
5.5;9.202;170.82
5.6;9.1905;170.82
5.7;9.3015;170.82
5.8;9.3;170.82
5.9;9.322;170.82
6.0;9.117;170.82
6.1;9.12;170.82
6.2;9.267;170.82
6.3;9.1975;170.82
6.4;9.1295;170.82
6.5;9.362;170.82
6.6;9.381;170.82
6.7;9.244;170.82
6.8;9.005;170.82
6.9;8.583;170.82
7.0;8.222;170.82
7.1;8.049;170.82
7.2;7.988;170.82
7.3;7.924;170.82
-3.9;9.311;170.92
-3.8;9.3455;170.92
-3.7;9.35;170.92
-3.6;9.2625;170.92
-3.5;7.678;170.92
-3.4;8.008;170.92
-3.3;8.1555;170.92
-3.2;8.4995;170.92
-3.1;7.6745;170.92
-3.0;8.3395;170.92
-2.9;9.3635;170.92
-2.8;9.398;170.92
-2.7;9.364;170.92
-2.6;9.3995;170.92
-2.5;9.3;170.92
-2.4;9.407;170.92
-2.3;9.454;170.92
-2.2;9.37;170.92
-2.1;9.3475;170.92
-2.0;9.3715;170.92
-1.9;9.3695;170.92
-1.8;9.3435;170.92
-1.7;9.377;170.92
-1.6;9.4485;170.92
-1.5;9.442;170.92
-1.4;9.495;170.92
-1.3;9.908;170.92
-1.2;9.48;170.92
-1.1;9.359;170.92
-1.0;9.3805;170.92
-0.9;9.3925;170.92
-0.8;9.405;170.92
-0.7;9.47;170.92
-0.6;9.4825;170.92
-0.5;9.453;170.92
-0.4;9.475;170.92
-0.3;9.526;170.92
-0.2;9.5175;170.92
-0.1;9.4875;170.92
0.0;9.509;170.92
0.1;9.4425;170.92
0.2;9.5575;170.92
0.3;9.586;170.92
0.4;9.586;170.92
0.5;9.5635;170.92
0.6;9.597;170.92
0.7;9.618;170.92
0.8;9.6025;170.92
0.9;9.6095;170.92
1.0;9.62;170.92
1.1;9.5835;170.92
1.2;9.548;170.92
1.3;9.5185;170.92
1.4;9.6395;170.92
1.5;9.569;170.92
1.6;9.5705;170.92
1.7;9.5395;170.92
1.8;9.5985;170.92
1.9;9.5845;170.92
2.0;9.619;170.92
2.1;9.593;170.92
2.2;9.577;170.92
2.3;9.6235;170.92
2.4;9.6515;170.92
2.5;9.6505;170.92
2.6;9.6015;170.92
2.7;9.601;170.92
2.8;9.6085;170.92
2.9;9.636;170.92
3.0;9.622;170.92
3.1;9.5975;170.92
3.2;9.6085;170.92
3.3;9.641;170.92
3.4;9.5705;170.92
3.5;9.539;170.92
3.6;9.553;170.92
3.7;9.542;170.92
3.8;9.5555;170.92
3.9;9.616;170.92
4.0;9.615;170.92
4.1;9.585;170.92
4.2;9.617;170.92
4.3;9.673;170.92
4.4;9.6315;170.92
4.5;9.6685;170.92
4.6;9.662;170.92
4.7;9.6365;170.92
4.8;9.5925;170.92
4.9;9.611;170.92
5.0;9.6525;170.92
5.1;9.6585;170.92
5.2;9.635;170.92
5.3;9.6155;170.92
5.4;9.605;170.92
5.5;9.5565;170.92
5.6;9.648;170.92
5.7;9.726;170.92
5.8;9.7955;170.92
5.9;9.7795;170.92
6.0;9.7625;170.92
6.1;9.839;170.92
6.2;9.8495;170.92
6.3;9.8975;170.92
6.4;9.887;170.92
6.5;9.88;170.92
6.6;9.895;170.92
6.7;9.773;170.92
6.8;9.435;170.92
6.9;8.906;170.92
7.0;8.694;170.92
7.1;8.4825;170.92
7.2;8.3415;170.92
7.3;8.26;170.92
7.4;8.249;170.92
7.5;8.3015;170.92
7.6;8.409;170.92
7.7;8.48;170.92
7.8;8.439;170.92
7.9;8.3985;170.92
8.0;8.358;170.92
8.1;8.317;170.92
8.2;8.208;170.92
8.3;8.313;170.92
8.4;8.246;170.92
8.5;7.3555;170.92
8.6;6.211;170.92
8.7;6.6605;170.92
8.8;6.24;170.92
8.9;5.885;170.92
9.0;5.5025;170.92
9.1;5.1365;170.92
9.2;5.1215;170.92
9.3;5.1555;170.92
9.4;5.1555;170.92
9.5;5.1755;170.92
9.6;5.158;170.92
9.7;5.1755;170.92
9.8;5.205;170.92
9.9;5.213;170.92
10.0;5.21;170.92
10.1;5.1925;170.92
10.2;5.2015;170.92
10.3;5.1835;170.92
10.4;5.1515;170.92
10.5;5.1395;170.92
10.6;5.2355;170.92
-4.3;10.382;171.02
-4.2;10.252;171.02
-4.1;10.116;171.02
-4.0;9.8045;171.02
-3.9;9.86;171.02
-3.8;9.8145;171.02
-3.7;9.8115;171.02
-3.6;9.7365;171.02
-3.5;9.924;171.02
-3.4;9.906;171.02
-3.3;9.8475;171.02
-3.2;9.92;171.02
-3.1;9.9915;171.02
-3.0;9.988;171.02
-2.9;9.954;171.02
-2.8;9.905;171.02
-2.7;9.8675;171.02
-2.6;9.934;171.02
-2.5;9.991;171.02
-2.4;9.992;171.02
-2.3;9.924;171.02
-2.2;9.896;171.02
-2.1;9.839;171.02
-2.0;9.7795;171.02
-1.9;9.7765;171.02
-1.8;9.811;171.02
-1.7;9.8215;171.02
-1.6;9.779;171.02
-1.5;9.7015;171.02
-1.4;9.66;171.02
-1.3;9.7555;171.02
-1.2;9.7935;171.02
-1.1;9.7325;171.02
-1.0;9.6695;171.02
-0.9;9.7655;171.02
-0.8;9.751;171.02
-0.7;9.653;171.02
-0.6;9.7715;171.02
-0.5;9.814;171.02
-0.4;9.7685;171.02
-0.3;9.9505;171.02
-0.2;9.9555;171.02
-0.1;9.874;171.02
0.0;9.899;171.02
0.1;9.803;171.02
0.2;9.97;171.02
0.3;9.961;171.02
0.4;9.9905;171.02
0.5;9.9735;171.02
0.6;9.9965;171.02
0.7;10.02;171.02
0.8;10.0385;171.02
0.9;10.082;171.02
1.0;10.108;171.02
1.1;10.019;171.02
1.2;9.7965;171.02
1.3;9.837;171.02
1.4;9.885;171.02
1.5;10.053;171.02
1.6;9.9285;171.02
1.7;10.0695;171.02
1.8;10.1135;171.02
1.9;10.1765;171.02
2.0;10.1915;171.02
2.1;10.231;171.02
2.2;10.237;171.02
2.3;10.1985;171.02
2.4;10.1855;171.02
2.5;10.1955;171.02
2.6;10.214;171.02
2.7;10.2555;171.02
2.8;10.2305;171.02
2.9;10.223;171.02
3.0;10.2515;171.02
3.1;10.252;171.02
3.2;10.2645;171.02
3.3;10.2975;171.02
3.4;10.324;171.02
3.5;10.3195;171.02
3.6;10.319;171.02
3.7;10.3175;171.02
3.8;10.3115;171.02
3.9;10.294;171.02
4.0;10.288;171.02
4.1;10.333;171.02
4.2;10.339;171.02
4.3;10.3235;171.02
4.4;10.3645;171.02
4.5;10.32;171.02
4.6;10.3415;171.02
4.7;10.413;171.02
4.8;10.3415;171.02
4.9;10.3145;171.02
5.0;10.337;171.02
5.1;10.3565;171.02
5.2;10.3575;171.02
5.3;10.37;171.02
5.4;10.3825;171.02
5.5;10.369;171.02
5.6;10.3435;171.02
5.7;10.381;171.02
5.8;10.3725;171.02
5.9;10.3755;171.02
6.0;10.3775;171.02
6.1;10.3765;171.02
6.2;10.3425;171.02
6.3;10.3385;171.02
6.4;10.3545;171.02
6.5;10.326;171.02
6.6;10.2585;171.02
6.7;10.099;171.02
6.8;9.825;171.02
6.9;9.5285;171.02
7.0;9.326;171.02
7.1;8.9605;171.02
7.2;7.543;171.02
7.3;5.7845;171.02
7.4;5.7385;171.02
7.5;5.37;171.02
7.6;5.2045;171.02
7.7;5.1805;171.02
7.8;5.1565;171.02
7.9;5.1545;171.02
8.0;5.1715;171.02
8.1;5.2065;171.02
8.2;5.202;171.02
8.3;5.217;171.02
8.4;5.2175;171.02
8.5;5.2095;171.02
8.6;5.2055;171.02
8.7;5.204;171.02
8.8;5.199;171.02
8.9;5.207;171.02
9.0;5.2075;171.02
9.1;5.0905;171.02
9.2;5.1815;171.02
9.3;5.1845;171.02
9.4;5.2025;171.02
9.5;5.2605;171.02
9.6;5.289;171.02
9.7;5.281;171.02
9.8;5.2675;171.02
9.9;5.2615;171.02
10.0;5.2715;171.02
10.1;5.286;171.02
10.2;5.262;171.02
10.3;5.27;171.02
10.4;5.26;171.02
10.5;5.325;171.02
10.6;5.351;171.02
-4.3;10.604;171.12
-4.2;10.484;171.12
-4.1;10.2825;171.12
-4.0;10.307;171.12
-3.9;10.366;171.12
-3.8;10.3315;171.12
-3.7;10.2855;171.12
-3.6;10.294;171.12
-3.5;10.2995;171.12
-3.4;10.2985;171.12
-3.3;10.3275;171.12
-3.2;10.3565;171.12
-3.1;10.341;171.12
-3.0;10.325;171.12
-2.9;10.3555;171.12
-2.8;10.378;171.12
-2.7;10.3705;171.12
-2.6;10.352;171.12
-2.5;10.369;171.12
-2.4;10.375;171.12
-2.3;10.3755;171.12
-2.2;10.352;171.12
-2.1;10.3815;171.12
-2.0;10.373;171.12
-1.9;10.3475;171.12
-1.8;10.365;171.12
-1.7;10.373;171.12
-1.6;10.3465;171.12
-1.5;10.3445;171.12
-1.4;10.319;171.12
-1.3;10.3335;171.12
-1.2;10.4345;171.12
-1.1;10.3775;171.12
-1.0;10.3885;171.12
-0.9;10.3555;171.12
-0.8;10.348;171.12
-0.7;10.3375;171.12
-0.6;10.3455;171.12
-0.5;10.3905;171.12
-0.4;10.417;171.12
-0.3;10.4015;171.12
-0.2;10.4;171.12
-0.1;10.356;171.12
0.0;10.425;171.12
0.1;10.4095;171.12
0.2;10.3565;171.12
0.3;10.3795;171.12
0.4;10.3875;171.12
0.5;10.4005;171.12
0.6;10.379;171.12
0.7;10.327;171.12
0.8;10.309;171.12
0.9;10.334;171.12
1.0;10.3565;171.12
1.1;10.3665;171.12
1.2;10.383;171.12
1.3;10.4215;171.12
1.4;10.3385;171.12
1.5;10.305;171.12
1.6;10.32;171.12
1.7;10.348;171.12
1.8;10.38;171.12
1.9;10.3905;171.12
2.0;10.3655;171.12
2.1;10.37;171.12
2.2;10.3875;171.12
2.3;10.3735;171.12
2.4;10.3455;171.12
2.5;10.3295;171.12
2.6;10.3335;171.12
2.7;10.3845;171.12
2.8;10.3775;171.12
2.9;10.3755;171.12
3.0;10.356;171.12
3.1;10.3415;171.12
3.2;10.372;171.12
3.3;10.3895;171.12
3.4;10.3975;171.12
3.5;10.4215;171.12
3.6;10.417;171.12
3.7;10.426;171.12
3.8;10.432;171.12
3.9;10.421;171.12
4.0;10.424;171.12
4.1;10.4295;171.12
4.2;10.431;171.12
4.3;10.4205;171.12
4.4;10.426;171.12
4.5;10.4145;171.12
4.6;10.471;171.12
4.7;10.85;171.12
4.8;10.5285;171.12
4.9;10.4215;171.12
5.0;10.431;171.12
5.1;10.429;171.12
5.2;10.4325;171.12
5.3;10.5545;171.12
5.4;10.56;171.12
5.5;10.4325;171.12
5.6;10.445;171.12
5.7;10.4515;171.12
5.8;10.45;171.12
5.9;10.4375;171.12
6.0;10.3955;171.12
6.1;10.3825;171.12
6.2;10.3285;171.12
6.3;10.3265;171.12
6.4;10.3435;171.12
6.5;10.334;171.12
6.6;10.219;171.12
6.7;10.044;171.12
6.8;9.8195;171.12
6.9;9.4605;171.12
7.0;9.281;171.12
7.1;8.9205;171.12
7.2;8.8405;171.12
-3.9;10.361;171.22
-3.8;10.37;171.22
-3.7;10.314;171.22
-3.6;10.3045;171.22
-3.5;10.3215;171.22
-3.4;10.323;171.22
-3.3;10.352;171.22
-3.2;10.3805;171.22
-3.1;10.362;171.22
-3.0;10.3495;171.22
-2.9;10.372;171.22
-2.8;10.3795;171.22
-2.7;10.3775;171.22
-2.6;10.3995;171.22
-2.5;10.3875;171.22
-2.4;10.3965;171.22
-2.3;10.377;171.22
-2.2;10.406;171.22
-2.1;10.357;171.22
-2.0;10.3455;171.22
-1.9;10.3735;171.22
-1.8;10.336;171.22
-1.7;10.2655;171.22
-1.6;10.2735;171.22
-1.5;10.3345;171.22
-1.4;10.358;171.22
-1.3;10.3945;171.22
-1.2;10.309;171.22
-1.1;10.3045;171.22
-1.0;10.3685;171.22
-0.9;10.349;171.22
-0.8;10.3535;171.22
-0.7;10.3765;171.22
-0.6;10.409;171.22
-0.5;10.4105;171.22
-0.4;10.388;171.22
-0.3;10.428;171.22
-0.2;10.451;171.22
-0.1;10.281;171.22
0.0;10.322;171.22
0.1;10.4115;171.22
0.2;10.3815;171.22
0.3;10.367;171.22
0.4;10.39;171.22
0.5;10.3655;171.22
0.6;10.4575;171.22
0.7;10.423;171.22
0.8;10.334;171.22
0.9;10.324;171.22
1.0;10.344;171.22
1.1;10.4085;171.22
1.2;10.393;171.22
1.3;10.4155;171.22
1.4;10.347;171.22
1.5;10.3335;171.22
1.6;10.504;171.22
1.7;10.411;171.22
1.8;10.3765;171.22
1.9;10.3205;171.22
2.0;10.2855;171.22
2.1;10.303;171.22
2.2;10.345;171.22
2.3;10.364;171.22
2.4;10.3435;171.22
2.5;10.339;171.22
2.6;10.389;171.22
2.7;10.393;171.22
2.8;10.395;171.22
2.9;10.54;171.22
3.0;10.356;171.22
3.1;10.377;171.22
3.2;10.361;171.22
3.3;10.3585;171.22
3.4;10.3715;171.22
3.5;10.393;171.22
3.6;10.386;171.22
3.7;10.356;171.22
3.8;10.352;171.22
3.9;10.38;171.22
4.0;10.393;171.22
4.1;10.535;171.22
4.2;10.781;171.22
4.3;10.4625;171.22
4.4;10.351;171.22
4.5;10.372;171.22
4.6;10.36;171.22
4.7;10.394;171.22
4.8;10.426;171.22
4.9;10.732;171.22
5.0;10.526;171.22
5.1;10.4155;171.22
5.2;10.373;171.22
5.3;10.346;171.22
5.4;10.3595;171.22
5.5;10.335;171.22
5.6;10.3095;171.22
5.7;10.306;171.22
5.8;10.322;171.22
5.9;10.3305;171.22
6.0;10.328;171.22
6.1;10.355;171.22
6.2;10.3345;171.22
6.3;10.3485;171.22
6.4;10.3535;171.22
6.5;10.315;171.22
6.6;10.2485;171.22
6.7;10.064;171.22
6.8;9.7595;171.22
6.9;9.478;171.22
7.0;9.174;171.22
7.1;8.9125;171.22
7.2;8.8445;171.22
-3.9;10.3595;171.32
-3.8;10.3165;171.32
-3.7;10.318;171.32
-3.6;10.3215;171.32
-3.5;10.3415;171.32
-3.4;10.3385;171.32
-3.3;10.5145;171.32
-3.2;10.651;171.32
-3.1;10.395;171.32
-3.0;10.38;171.32
-2.9;10.3665;171.32
-2.8;10.387;171.32
-2.7;10.3615;171.32
-2.6;10.3365;171.32
-2.5;10.304;171.32
-2.4;10.357;171.32
-2.3;10.337;171.32
-2.2;10.316;171.32
-2.1;10.347;171.32
-2.0;10.3855;171.32
-1.9;10.443;171.32
-1.8;10.531;171.32
-1.7;10.51;171.32
-1.6;10.329;171.32
-1.5;10.308;171.32
-1.4;10.363;171.32
-1.3;10.367;171.32
-1.2;10.3355;171.32
-1.1;10.3915;171.32
-1.0;10.3545;171.32
-0.9;10.3635;171.32
-0.8;10.3445;171.32
-0.7;10.3685;171.32
-0.6;10.3755;171.32
-0.5;10.351;171.32
-0.4;10.356;171.32
-0.3;10.376;171.32
-0.2;10.3945;171.32
-0.1;10.4305;171.32
0.0;10.5225;171.32
0.1;10.368;171.32
0.2;10.3675;171.32
0.3;10.377;171.32
0.4;10.305;171.32
0.5;10.326;171.32
0.6;10.319;171.32
0.7;10.326;171.32
0.8;10.3545;171.32
0.9;10.3465;171.32
1.0;10.342;171.32
1.1;10.375;171.32
1.2;10.381;171.32
1.3;10.3745;171.32
1.4;10.375;171.32
1.5;10.3655;171.32
1.6;10.4;171.32
1.7;10.355;171.32
1.8;10.342;171.32
1.9;10.38;171.32
2.0;10.3865;171.32
2.1;10.3715;171.32
2.2;10.3595;171.32
2.3;10.361;171.32
2.4;10.374;171.32
2.5;10.3675;171.32
2.6;10.3425;171.32
2.7;10.3635;171.32
2.8;10.3635;171.32
2.9;10.3685;171.32
3.0;10.348;171.32
3.1;10.3605;171.32
3.2;10.3905;171.32
3.3;10.3635;171.32
3.4;10.357;171.32
3.5;10.3595;171.32
3.6;10.359;171.32
3.7;10.36;171.32
3.8;10.3515;171.32
3.9;10.3415;171.32
4.0;10.35;171.32
4.1;10.3515;171.32
4.2;10.328;171.32
4.3;10.3365;171.32
4.4;10.3515;171.32
4.5;10.335;171.32
4.6;10.356;171.32
4.7;10.332;171.32
4.8;10.359;171.32
4.9;10.335;171.32
5.0;10.3585;171.32
5.1;10.3685;171.32
5.2;10.3405;171.32
5.3;10.311;171.32
5.4;10.302;171.32
5.5;10.3085;171.32
5.6;10.3075;171.32
5.7;10.331;171.32
5.8;10.357;171.32
5.9;10.307;171.32
6.0;10.3115;171.32
6.1;10.321;171.32
6.2;10.3375;171.32
6.3;10.361;171.32
6.4;10.359;171.32
6.5;10.3245;171.32
6.6;10.287;171.32
6.7;10.08;171.32
6.8;9.7715;171.32
6.9;9.6635;171.32
7.0;9.1795;171.32
7.1;8.9755;171.32
7.2;8.913;171.32
-4.0;10.2845;171.42
-3.9;10.3305;171.42
-3.8;10.312;171.42
-3.7;10.325;171.42
-3.6;10.3425;171.42
-3.5;10.34;171.42
-3.4;10.3305;171.42
-3.3;10.3445;171.42
-3.2;10.365;171.42
-3.1;10.3635;171.42
-3.0;10.3505;171.42
-2.9;10.3465;171.42
-2.8;10.366;171.42
-2.7;10.3705;171.42
-2.6;10.313;171.42
-2.5;10.3815;171.42
-2.4;10.38;171.42
-2.3;10.36;171.42
-2.2;10.3495;171.42
-2.1;10.38;171.42
-2.0;10.412;171.42
-1.9;10.359;171.42
-1.8;10.315;171.42
-1.7;10.345;171.42
-1.6;10.326;171.42
-1.5;10.3425;171.42
-1.4;10.3565;171.42
-1.3;10.382;171.42
-1.2;10.3805;171.42
-1.1;10.4025;171.42
-1.0;10.3895;171.42
-0.9;10.3615;171.42
-0.8;10.367;171.42
-0.7;10.3875;171.42
-0.6;10.3855;171.42
-0.5;10.3655;171.42
-0.4;10.338;171.42
-0.3;10.3295;171.42
-0.2;10.3885;171.42
-0.1;10.4045;171.42
0.0;10.3725;171.42
0.1;10.376;171.42
0.2;10.365;171.42
0.3;10.367;171.42
0.4;10.3855;171.42
0.5;10.4165;171.42
0.6;10.3685;171.42
0.7;10.349;171.42
0.8;10.35;171.42
0.9;10.3285;171.42
1.0;10.333;171.42
1.1;10.3705;171.42
1.2;10.42;171.42
1.3;10.3775;171.42
1.4;10.381;171.42
1.5;10.348;171.42
1.6;10.351;171.42
1.7;10.3605;171.42
1.8;10.3845;171.42
1.9;10.435;171.42
2.0;10.4165;171.42
2.1;10.3805;171.42
2.2;10.394;171.42
2.3;10.408;171.42
2.4;10.3875;171.42
2.5;10.377;171.42
2.6;10.3845;171.42
2.7;10.39;171.42
2.8;10.411;171.42
2.9;10.367;171.42
3.0;10.3905;171.42
3.1;10.3795;171.42
3.2;10.355;171.42
3.3;10.351;171.42
3.4;10.357;171.42
3.5;10.359;171.42
3.6;10.35;171.42
3.7;10.3235;171.42
3.8;10.323;171.42
3.9;10.345;171.42
4.0;10.351;171.42
4.1;10.3545;171.42
4.2;10.34;171.42
4.3;10.363;171.42
4.4;10.336;171.42
4.5;10.3265;171.42
4.6;10.323;171.42
4.7;10.3665;171.42
4.8;10.3385;171.42
4.9;10.3215;171.42
5.0;10.3305;171.42
5.1;10.334;171.42
5.2;10.336;171.42
5.3;10.3355;171.42
5.4;10.321;171.42
5.5;10.313;171.42
5.6;10.3295;171.42
5.7;10.3325;171.42
5.8;10.3295;171.42
5.9;10.3005;171.42
6.0;10.316;171.42
6.1;10.326;171.42
6.2;10.3215;171.42
6.3;10.3315;171.42
6.4;10.353;171.42
6.5;10.368;171.42
6.6;10.349;171.42
6.7;10.138;171.42
6.8;9.836;171.42
6.9;9.711;171.42
7.0;9.3175;171.42
7.1;8.9615;171.42
7.2;8.8415;171.42
-4.0;10.291;171.52
-3.9;10.3615;171.52
-3.8;10.331;171.52
-3.7;10.3315;171.52
-3.6;10.314;171.52
-3.5;10.308;171.52
-3.4;10.335;171.52
-3.3;10.346;171.52
-3.2;10.341;171.52
-3.1;10.3535;171.52
-3.0;10.364;171.52
-2.9;10.3545;171.52
-2.8;10.3555;171.52
-2.7;10.333;171.52
-2.6;10.374;171.52
-2.5;10.373;171.52
-2.4;10.3545;171.52
-2.3;10.322;171.52
-2.2;10.317;171.52
-2.1;10.328;171.52
-2.0;10.3685;171.52
-1.9;10.3905;171.52
-1.8;10.3785;171.52
-1.7;10.372;171.52
-1.6;10.355;171.52
-1.5;10.316;171.52
-1.4;10.338;171.52
-1.3;10.362;171.52
-1.2;10.392;171.52
-1.1;10.3365;171.52
-1.0;10.334;171.52
-0.9;10.3925;171.52
-0.8;10.3445;171.52
-0.7;10.313;171.52
-0.6;10.3235;171.52
-0.5;10.336;171.52
-0.4;10.343;171.52
-0.3;10.354;171.52
-0.2;10.3985;171.52
-0.1;10.3735;171.52
0.0;10.3715;171.52
0.1;10.3735;171.52
0.2;10.3865;171.52
0.3;10.3665;171.52
0.4;10.3195;171.52
0.5;10.3305;171.52
0.6;10.354;171.52
0.7;10.3775;171.52
0.8;10.3675;171.52
0.9;10.3625;171.52
1.0;10.399;171.52
1.1;10.384;171.52
1.2;10.3295;171.52
1.3;10.3625;171.52
1.4;10.434;171.52
1.5;10.382;171.52
1.6;10.391;171.52
1.7;10.4355;171.52
1.8;10.4565;171.52
1.9;10.3945;171.52
2.0;10.4045;171.52
2.1;10.354;171.52
2.2;10.32;171.52
2.3;10.342;171.52
2.4;10.3575;171.52
2.5;10.3585;171.52
2.6;10.359;171.52
2.7;10.396;171.52
2.8;10.3615;171.52
2.9;10.359;171.52
3.0;10.3585;171.52
3.1;10.369;171.52
3.2;10.3495;171.52
3.3;10.3175;171.52
3.4;10.3285;171.52
3.5;10.35;171.52
3.6;10.3505;171.52
3.7;10.3435;171.52
3.8;10.332;171.52
3.9;10.335;171.52
4.0;10.356;171.52
4.1;10.342;171.52
4.2;10.31;171.52
4.3;10.3385;171.52
4.4;10.336;171.52
4.5;10.2915;171.52
4.6;10.322;171.52
4.7;10.337;171.52
4.8;10.345;171.52
4.9;10.322;171.52
5.0;10.3235;171.52
5.1;10.333;171.52
5.2;10.321;171.52
5.3;10.317;171.52
5.4;10.3415;171.52
5.5;10.354;171.52
5.6;10.342;171.52
5.7;10.34;171.52
5.8;10.322;171.52
5.9;10.3085;171.52
6.0;10.3495;171.52
6.1;10.3055;171.52
6.2;10.3175;171.52
6.3;10.3505;171.52
6.4;10.3505;171.52
6.5;10.2985;171.52
6.6;10.1545;171.52
6.7;9.9755;171.52
6.8;9.8565;171.52
6.9;9.7255;171.52
7.0;9.3325;171.52
7.1;9.0125;171.52
7.2;8.8985;171.52
-4.0;10.2855;171.62
-3.9;10.3685;171.62
-3.8;10.3155;171.62
-3.7;10.291;171.62
-3.6;10.3195;171.62
-3.5;10.328;171.62
-3.4;10.343;171.62
-3.3;10.3625;171.62
-3.2;10.371;171.62
-3.1;10.369;171.62
-3.0;10.364;171.62
-2.9;10.3665;171.62
-2.8;10.3625;171.62
-2.7;10.388;171.62
-2.6;10.3655;171.62
-2.5;10.341;171.62
-2.4;10.3675;171.62
-2.3;10.396;171.62
-2.2;10.369;171.62
-2.1;10.432;171.62
-2.0;10.4055;171.62
-1.9;10.3525;171.62
-1.8;10.357;171.62
-1.7;10.352;171.62
-1.6;10.374;171.62
-1.5;10.3755;171.62
-1.4;10.3685;171.62
-1.3;10.3165;171.62
-1.2;10.3545;171.62
-1.1;10.3965;171.62
-1.0;10.3925;171.62
-0.9;10.393;171.62
-0.8;10.339;171.62
-0.7;10.3315;171.62
-0.6;10.3705;171.62
-0.5;10.372;171.62
-0.4;10.334;171.62
-0.3;10.325;171.62
-0.2;10.347;171.62
-0.1;10.3525;171.62
0.0;10.395;171.62
0.1;10.3745;171.62
0.2;10.383;171.62
0.3;10.3925;171.62
0.4;10.4075;171.62
0.5;10.355;171.62
0.6;10.317;171.62
0.7;10.33;171.62
0.8;10.3495;171.62
0.9;10.362;171.62
1.0;10.3615;171.62
1.1;10.336;171.62
1.2;10.3585;171.62
1.3;10.3705;171.62
1.4;10.327;171.62
1.5;10.3075;171.62
1.6;10.386;171.62
1.7;10.3805;171.62
1.8;10.3515;171.62
1.9;10.3925;171.62
2.0;10.3905;171.62
2.1;10.3825;171.62
2.2;10.385;171.62
2.3;10.3635;171.62
2.4;10.34;171.62
2.5;10.3445;171.62
2.6;10.346;171.62
2.7;10.345;171.62
2.8;10.3535;171.62
2.9;10.362;171.62
3.0;10.3975;171.62
3.1;10.3435;171.62
3.2;10.364;171.62
3.3;10.366;171.62
3.4;10.3725;171.62
3.5;10.374;171.62
3.6;10.3615;171.62
3.7;10.335;171.62
3.8;10.345;171.62
3.9;10.3625;171.62
4.0;10.345;171.62
4.1;10.3395;171.62
4.2;10.3125;171.62
4.3;10.327;171.62
4.4;10.307;171.62
4.5;10.2935;171.62
4.6;10.3305;171.62
4.7;10.343;171.62
4.8;10.335;171.62
4.9;10.357;171.62
5.0;10.3365;171.62
5.1;10.334;171.62
5.2;10.346;171.62
5.3;10.3415;171.62
5.4;10.334;171.62
5.5;10.3185;171.62
5.6;10.2915;171.62
5.7;10.3195;171.62
5.8;10.332;171.62
5.9;10.353;171.62
6.0;10.324;171.62
6.1;10.3245;171.62
6.2;10.312;171.62
6.3;10.369;171.62
6.4;10.3815;171.62
6.5;10.322;171.62
6.6;10.303;171.62
6.7;10.1665;171.62
6.8;9.8885;171.62
6.9;9.6905;171.62
7.0;9.3085;171.62
7.1;8.995;171.62
7.2;8.8845;171.62
-3.9;10.364;171.72
-3.8;10.3495;171.72
-3.7;10.3035;171.72
-3.6;10.332;171.72
-3.5;10.328;171.72
-3.4;10.326;171.72
-3.3;10.3525;171.72
-3.2;10.357;171.72
-3.1;10.347;171.72
-3.0;10.3585;171.72
-2.9;10.3415;171.72
-2.8;10.351;171.72
-2.7;10.385;171.72
-2.6;10.346;171.72
-2.5;10.3625;171.72
-2.4;10.361;171.72
-2.3;10.354;171.72
-2.2;10.383;171.72
-2.1;10.3835;171.72
-2.0;10.367;171.72
-1.9;10.3305;171.72
-1.8;10.298;171.72
-1.7;10.315;171.72
-1.6;10.366;171.72
-1.5;10.4305;171.72
-1.4;10.4275;171.72
-1.3;10.3685;171.72
-1.2;10.3905;171.72
-1.1;10.435;171.72
-1.0;10.37;171.72
-0.9;10.3385;171.72
-0.8;10.3095;171.72
-0.7;10.314;171.72
-0.6;10.3385;171.72
-0.5;10.3545;171.72
-0.4;10.3705;171.72
-0.3;10.399;171.72
-0.2;10.4225;171.72
-0.1;10.403;171.72
0.0;10.3615;171.72
0.1;10.3505;171.72
0.2;10.364;171.72
0.3;10.3825;171.72
0.4;10.3445;171.72
0.5;10.344;171.72
0.6;10.3425;171.72
0.7;10.377;171.72
0.8;10.3525;171.72
0.9;10.2945;171.72
1.0;10.318;171.72
1.1;10.3595;171.72
1.2;10.431;171.72
1.3;10.39;171.72
1.4;10.417;171.72
1.5;10.3855;171.72
1.6;10.335;171.72
1.7;10.374;171.72
1.8;10.3805;171.72
1.9;10.381;171.72
2.0;10.3625;171.72
2.1;10.355;171.72
2.2;10.36;171.72
2.3;10.3545;171.72
2.4;10.3395;171.72
2.5;10.3225;171.72
2.6;10.306;171.72
2.7;10.3245;171.72
2.8;10.3515;171.72
2.9;10.352;171.72
3.0;10.392;171.72
3.1;10.378;171.72
3.2;10.3665;171.72
3.3;10.3675;171.72
3.4;10.3715;171.72
3.5;10.3765;171.72
3.6;10.3745;171.72
3.7;10.3715;171.72
3.8;10.358;171.72
3.9;10.3295;171.72
4.0;10.324;171.72
4.1;10.3545;171.72
4.2;10.348;171.72
4.3;10.3235;171.72
4.4;10.318;171.72
4.5;10.3315;171.72
4.6;10.3385;171.72
4.7;10.328;171.72
4.8;10.3435;171.72
4.9;10.3255;171.72
5.0;10.3515;171.72
5.1;10.3535;171.72
5.2;10.327;171.72
5.3;10.318;171.72
